Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
158,608.1894773905775,0.001,5.5735627012665105,19.895342855022964,-3.411450544458047,0.1,8.77276022105116,20.164696639555807,607.3361851468143
159,603.1138809570593,0.001,5.506861084498092,22.379209994812058,-3.3924053768372895,0.1,8.565892909866903,24.24276647519144,602.2632827268939
160,593.5957277148725,0.001,5.434642515004377,20.148483858767797,-3.3971012992058207,0.1,8.41127840919021,21.16842935734282,592.7462656990942
161,608.6436087116913,0.001,5.5855240584875485,19.7807585581696,-3.4125441032890174,0.1,8.166562042068556,21.788794052203794,607.7895865936877
162,586.881791650097,0.001,5.370181965355577,21.886654608878835,-3.393518275802442,0.1,7.77803599173204,21.836538363818104,586.0319894613135
163,598.4064099591138,0.001,5.451656366691854,20.408455879622664,-3.3879554223627024,0.1,8.030488615678662,23.17935916764434,597.5588047366098
164,587.8175439082733,0.001,5.380408501954525,22.56299812881717,-3.417456960762691,0.1,7.975295242774486,21.6007202055564,586.9647994936435
165,585.8439325162599,0.001,5.352884012710772,21.354552008033085,-3.3995969951008997,0.1,7.805624050733359,22.395567858131603,584.9948568826737
166,580.2454944750008,0.001,5.275995745363005,20.130647109839778,-3.397843372553844,0.1,7.76244698594084,22.69295449667881,579.3982312591211
167,582.113155374519,0.001,5.333168669932016,21.40209542455024,-3.414541788343084,0.1,7.80956183541213,20.361987951029608,581.265361988351
168,595.4420996500922,0.001,5.456933952211747,21.420545320958674,-3.393030337197213,0.1,7.806473495901581,21.75417023665797,594.5968747266122
169,574.3153217076444,0.001,5.248931499330407,21.5152641905693,-3.398898556297251,0.1,7.7406220113730075,22.713404161240508,573.4684551553244
170,572.1127099830445,0.001,5.225181229446669,22.550476504683694,-3.3989151775176882,0.1,7.6309083184315245,20.795220811509264,571.2696558664596
171,597.0273459684573,0.001,5.475211606309608,24.754325372224024,-3.3918519590624068,0.1,8.250655365786193,24.09989034835268,596.1821652382181
172,602.9785995716317,0.001,5.516109033190298,24.00588044966225,-3.412601627112645,0.1,10.240254475853616,20.462518187266113,602.1357178713898
173,576.8696817858508,0.001,5.272076836602344,21.70549062402938,-3.4046140809986882,0.1,9.17864070468191,25.36273812198641,576.021654087677
174,585.5447494321297,0.001,5.334044443616623,20.009788977953086,-3.3897219383579196,0.1,9.211993980925659,22.07125856052628,584.7033998571135
175,565.0253922139938,0.001,5.170335896975056,23.43548240327384,-3.417243402866151,0.1,9.191147187341668,25.24077609657633,564.1781420318299
176,554.0284536485381,0.001,5.04836767938572,20.865147677043183,-3.404676487271235,0.1,8.416982021757347,20.335095989257063,553.1845361944467
177,587.0859586160486,0.001,5.366569168402905,21.87110294712006,-3.392282797209486,0.1,8.997376902625351,25.420328011053087,586.2373955290676
178,581.5283948385784,0.001,5.343629960498306,23.505135139272213,-3.416547940090673,0.1,8.511192084067256,19.993683891653024,580.6832309094349
179,560.770072188566,0.001,5.155705210622899,24.19283041946998,-3.406480556843675,0.1,8.303470533382445,23.559746792267017,559.9234273817652
180,567.0448142769112,0.001,5.16882654301435,21.68079982731423,-3.3967507306288205,0.1,7.89321329879467,21.771755614811806,566.2041686563923
181,568.7156627143063,0.001,5.193904208427797,20.511230869379016,-3.403822572435335,0.1,7.285697594781406,20.94838882985829,567.8721963359891
182,558.3219250442077,0.001,5.123201602568495,21.46673531211207,-3.408166732826307,0.1,7.254906496981953,21.556496591243643,557.4765227650856
183,573.5850782726592,0.001,5.266862024633454,21.408199454667418,-3.40038926988624,0.1,7.757914598994857,21.224761706481488,572.740536631752
184,537.5881708719146,0.001,4.911753204413177,21.95293472665566,-3.411395589813863,0.1,7.714747302640373,22.316257091432444,536.7401724674648
185,568.4675404512883,0.001,5.204449788758924,21.52940384362495,-3.396889728501412,0.1,7.620416184112959,20.71033864696622,567.6238821492071
186,570.7049980988146,0.001,5.223716829698812,20.097125015110745,-3.3899257387472908,0.1,7.709796836311123,23.276828284487586,569.8600797346741
187,553.9273765600632,0.001,5.0854012266479875,21.290293848819935,-3.41493984836994,0.1,7.698864665619121,19.865905019249105,553.0848740758029
188,536.6354566459564,0.001,4.89783633584572,22.07848294204055,-3.4067602108905954,0.1,7.27835590399467,22.10949536460374,535.7930573540964
189,553.4056880789058,0.001,5.030711005368776,22.406176202844396,-3.3894558395484142,0.1,7.306887960121238,21.09701449362294,552.5682773702929
190,551.615075146782,0.001,5.066036673506747,22.72991137905702,-3.410367996710015,0.1,7.34067706901511,21.794253496090672,550.7737756298912
191,540.4671096488182,0.001,4.940996218506162,20.227131687055262,-3.3985677479691914,0.1,6.984851793099782,21.171102321308513,539.626819992078
192,536.3040103582174,0.001,4.8794846587885665,21.966825442792846,-3.4099257650375674,0.1,6.866588110282413,20.60447691493248,535.4626108287954
193,541.8586796297557,0.001,4.96583181961209,22.358691410293883,-3.4090680514315923,0.1,7.492355197005653,22.516786691545153,541.0174332573932
194,538.8621643622042,0.001,4.89090412856697,19.89961774953953,-3.383534382712637,0.1,7.135662470518937,21.370010025371588,538.026881700641
195,534.1141356129874,0.001,4.880982885919244,21.052147382958115,-3.410892941683493,0.1,6.9846955782706495,20.90932221656651,533.2746311969852
196,527.6484423242888,0.001,4.816633949202284,21.503992797941763,-3.408600438354802,0.1,6.89613719453283,20.439899130886488,526.8069202607514
197,532.3991456729478,0.001,4.831194809255352,22.367084903492625,-3.3886011848623268,0.1,7.006352070377172,20.99134503800434,531.5637913024226
198,541.6105285256655,0.001,4.951653852214181,22.84886344718302,-3.4093230083981667,0.1,6.905585857475446,20.081696342429595,540.7712027558749
199,510.82003784297,0.001,4.617400735050521,24.84500829476041,-3.4049229222905577,0.1,7.209087316414768,20.893131429746383,509.9823711063116
200,520.2488878587617,0.001,4.683955844000575,20.11535970707976,-3.3798140357819055,0.1,7.348952462118583,23.359780140221698,519.4188031534749
201,519.3981090787016,0.001,4.737542497238764,22.47575036533411,-3.4065807611740695,0.1,6.846358086611414,20.286630440849798,518.5631630924864
