Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
174,4.054178643223116,0.0001,0.026392656870876857,0.6109723030763189,-4.556414205408811,0.1,99.39442071266797,99.19193637361678,-0.1819260330728208
175,3.980793035030722,0.0001,0.02577377831954907,0.601525204512109,-4.556401276779785,0.1,99.39611508101976,99.19351296803723,-0.2551459181231989
176,3.887913182492894,0.0001,0.02497164551069808,0.5948840191663199,-4.556374902307851,0.1,99.39824109417856,99.19554815702416,-0.3478827537668532
177,3.837434770192442,0.0001,0.02462411176560365,0.5971743114362456,-4.556350687537409,0.1,99.39910491069996,99.19654812771051,-0.39822973509033327
178,3.8155179006116877,0.0001,0.024700822286772027,0.600052889349425,-4.556330219561133,0.1,99.3996614246528,99.19713734990194,-0.41997224052866877
179,3.782083325414463,0.0001,0.024619210855143313,0.5941402233804581,-4.556307398729995,0.1,99.40071635105481,99.19773757181954,-0.45318966409125466
180,3.7122042034582186,0.0001,0.024183065579666374,0.5835068819959174,-4.556266917837478,0.1,99.40219323533591,99.1987123075335,-0.5228683665962504
181,3.7145428015935305,0.0001,0.02439944061383162,0.5827733384261338,-4.556241389880952,0.1,99.40372741055602,99.20001196517822,-0.5204131532220556
182,3.6250443578755416,0.0001,0.02364496556605412,0.586795065508705,-4.556239782051013,0.1,99.40423725918448,99.20056035058346,-0.6097953441926679
183,3.6286986280892557,0.0001,0.0238284362499051,0.5790692979975982,-4.556230634601854,0.1,99.40479467235605,99.20115504245885,-0.6059699364116771
184,3.5931476986848327,0.0001,0.02376437697217529,0.5754035612266661,-4.556202644993744,0.1,99.40571694024202,99.20236266008008,-0.6413316444233197
185,3.583668688631562,0.0001,0.02400321269773082,0.581501966048246,-4.556167170711685,0.1,99.40713613391905,99.20383402593811,-0.6506283197292452
186,3.4951290399936705,0.0001,0.023214562504741812,0.5741078385120137,-4.556141283235217,0.1,99.40754580638897,99.20369663781288,-0.7389159965115618
187,3.498991506716833,0.0001,0.023155767228747168,0.5635898330089555,-4.556132927009105,0.1,99.40662103557021,99.20236948857428,-0.7347539688063839
188,3.3906613012650686,0.0001,0.022349945685532713,0.580325214785143,-4.556125180419618,0.1,99.40625386381643,99.2026073302173,-0.8428775167933843
189,3.561046046579081,0.0001,0.024191026218157705,0.5938723688846965,-4.55612726175311,0.1,99.40773841693678,99.20459139732756,-0.6723578374417473
190,3.343763699912469,0.0001,0.02217964453405977,0.5648367754058811,-4.556094270784262,0.1,99.40898973529309,99.20539994255591,-0.889382889410761
191,3.3755198104407826,0.0001,0.022676225838072987,0.5610775455290786,-4.556044839151998,0.1,99.40870524251469,99.20499068096882,-0.8573868124761279
192,3.312208151000131,0.0001,0.022409180365670984,0.5852795422100443,-4.556026699390498,0.1,99.40871324932087,99.20507709992732,-0.9205072985948753
193,3.1569445191447207,0.0001,0.02097450576231842,0.5731606630382822,-4.556009749172119,0.1,99.41002980870546,99.20585655240086,-1.0755314230113049
194,3.202258938261421,0.0001,0.02171477135930809,0.5630501498956793,-4.555971235973224,0.1,99.4112404115952,99.20697156799613,-1.0299942690732298
